,EVID,I,StdI,Io,Io_std,Io_ini,Depi,Ndata,Mag,StdM,Depth,Hmin,Hmax,Hmin_ini,Hmax_ini,StdIo_inv,RegID,Poids_int,eqStd,Poids_int_norm,Poids_evt,Poids,Poids_evt_norm,poids_grp,Hypo,gamma,beta,intercept,X,C2,C1
147,650501,5.0,0.5939231978064257,4.864249217940108,0.25,5.0,4.004226237976565,5,4.0,0.25,9.999999935168725,7.5,10.0,7.5,10.0,0.30206360333095955,-99,2.8349109597826043,11.56086013447449,0.2319430692344171,0.03225806451612903,0.00748203449143281,0.1,0.02319430692344171,8.50198963632337,0,-3.25,1,8.020941856527267,1.5636933208816068,2.007861965991185
148,650501,5.0,3.1622776601683795,4.864249217940108,0.25,,0.0,0,4.0,0.25,9.999999935168725,7.5,10.0,7.5,10.0,0.30206360333095955,-99,0.09999999999999998,61.554507166253615,0.008181670342556496,0.03225806451612903,0.00026392484975988693,0.1,0.0008181670342556496,7.50000000075,0,-3.25,1,7.843949106164171,1.5636933208816068,2.007861965991185
149,650505,3.0,0.5866980376559597,6.499999994597662,0.25,6.0,52.86553796152944,59,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,2.9051645009712,14.384373006281654,0.1498234595495542,0.03225806451612903,0.004833014824179168,0.14285714285714285,0.021403351364222032,53.17816509394699,0,-3.25,1,8.608633380923088,1.5636933208816068,2.007861965991185
150,650505,3.5,0.4302007445177236,6.499999994597662,0.25,6.0,42.95577764333025,64,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,5.403282628460474,10.547449589991235,0.27865495948657193,0.03225806451612903,0.008988869660857159,0.14285714285714285,0.03980785135522456,43.33994660518634,0,-3.25,1,8.819887208783332,1.5636933208816068,2.007861965991185
151,650505,4.0,0.5464536850620034,6.499999994597662,0.25,6.0,38.818903614377085,111,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,3.348831391045048,13.397681826231638,0.1727039912152255,0.03225806451612903,0.005571096490813726,0.14285714285714285,0.024671998745032217,39.2435907712262,0,-3.25,1,9.179748399407828,1.5636933208816068,2.007861965991185
152,650505,4.5,0.6243742451076926,6.499999994597662,0.25,6.0,29.931409896954833,76,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,2.5651338929312466,15.308099670875635,0.13228759814402846,0.03225806451612903,0.004267341875613821,0.14285714285714285,0.01889822830628978,30.480181056166604,0,-3.25,1,9.323057012929642,1.5636933208816068,2.007861965991185
153,650505,5.0,0.7946449535489892,6.499999994597662,0.25,6.0,18.04235557322789,73,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,1.5836300736968034,19.48271288766583,0.08167005214632514,0.03225806451612903,0.0026345178111717785,0.14285714285714285,0.011667150306617878,18.938815523362575,0,-3.25,1,9.151396644690816,1.5636933208816068,2.007861965991185
154,650505,5.5,0.762589491186439,6.499999994597662,0.25,6.0,9.80669118216279,22,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,1.719564091952375,18.696792877852996,0.0886803625362234,0.03225806451612903,0.002860656856007206,0.14285714285714285,0.012668623219460487,11.372041625824323,0,-3.25,1,8.931474932267461,1.5636933208816068,2.007861965991185
155,650505,6.0,0.7527145684887266,6.499999994597662,0.25,6.0,6.477405638844007,22,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,1.7649782446120423,18.45468439550728,0.09102243489106195,0.03225806451612903,0.0029362075771310306,0.14285714285714285,0.013003204984437421,8.666540405911682,0,-3.25,1,9.04799874003553,1.5636933208816068,2.007861965991185
156,650505,6.0,3.1622776601683795,6.499999994597662,0.25,,0.0,0,4.57,0.25,9.999999999,4.0,10.0,4.0,10.0,0.25182831305447345,-99,0.09999999999999998,77.53116338181344,0.005157142031009535,0.03225806451612903,0.0001663594203551463,0.14285714285714285,0.000736734575858505,5.75778940194687,0,-3.25,1,8.470831271970756,1.5636933208816068,2.007861965991185
157,738,3.0,1.06668984485626,5.959304413351588,0.5,5.5,59.25603084408886,48,4.48,0.25,9.999999999,8.0,10.0,8.0,10.0,0.3724853136993064,-99,0.8788680547655201,20.688791715194274,0.07242548949510602,0.03225806451612903,0.0023363061127453554,0.14285714285714285,0.010346498499300862,59.79362166147566,0,-3.25,1,8.774128292257705,1.5636933208816068,2.007861965991185
158,738,3.5,1.2747953200062598,5.959304413351588,0.5,5.5,33.783197514193475,5,4.48,0.25,9.999999999,8.0,10.0,8.0,10.0,0.3724853136993064,-99,0.6153455710795833,24.72506416208352,0.05070920936587536,0.03225806451612903,0.001635780947286302,0.14285714285714285,0.007244172766553624,34.717494642947514,0,-3.25,1,8.506782225773534,1.5636933208816068,2.007861965991185
159,738,4.0,1.219957931199588,5.959304413351588,0.5,5.5,43.77575854031462,16,4.48,0.25,9.999999999,8.0,10.0,8.0,10.0,0.3724853136993064,-99,0.6719087401329582,23.661475415366574,0.05537044967819742,0.03225806451612903,0.0017861435380063682,0.14285714285714285,0.00791006423974249,44.50075320463699,0,-3.25,1,9.357193925733199,1.5636933208816068,2.007861965991185
160,738,4.5,0.5020458146424487,5.959304413351588,0.5,5.5,14.613590443469349,2,4.48,0.25,9.999999999,8.0,10.0,8.0,10.0,0.3724853136993064,-99,3.9674667724657815,9.737339621923837,0.3269497867095258,0.03225806451612903,0.01054676731321051,0.14285714285714285,0.04670711238707512,16.66004278654589,0,-3.25,1,8.470447365407669,1.5636933208816068,2.007861965991185
161,738,5.5,0.4099186911246343,5.959304413351588,0.5,5.5,10.793454785023133,3,4.48,0.25,9.999999999,8.0,10.0,8.0,10.0,0.3724853136993064,-99,5.95120015869867,7.950504508632893,0.4904246800642885,0.03225806451612903,0.015820150969815757,0.14285714285714285,0.07006066858061266,13.434979203423424,0,-3.25,1,9.166770245147035,1.5636933208816068,2.007861965991185
162,738,5.5,4.47213595499958,5.959304413351588,0.5,,0.0,0,4.48,0.25,9.999999999,8.0,10.0,8.0,10.0,0.3724853136993064,-99,0.04999999999999999,86.7385114250202,0.004120384687006797,0.03225806451612903,0.0001329156350647354,0.14285714285714285,0.000588626383858114,8.000000000005071,0,-3.25,1,8.43504245772471,1.5636933208816068,2.007861965991185
163,740150,3.0,0.5706612440568947,6.114092412845455,0.25,6.0,83.08090352257744,190,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,3.0707413866315525,13.62151176002506,0.16707484792062197,0.03225806451612903,0.005389511223245869,0.1,0.0167074847920622,83.58264544505325,0,-3.25,1,9.246877366365238,1.5636933208816068,2.007861965991185
164,740150,3.5,0.7080587542157143,6.114092412845455,0.25,6.0,61.18999021325817,89,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,1.9946256828678257,16.90114888260479,0.10852486115389516,0.03225806451612903,0.0035008019727062953,0.1,0.010852486115389517,61.86951585202757,0,-3.25,1,9.322299332022972,1.5636933208816068,2.007861965991185
165,740150,4.0,0.8372845085474891,6.114092412845455,0.25,6.0,32.114866258181245,91,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,1.4264412459067335,19.9857286585408,0.07761072139291993,0.03225806451612903,0.0025035716578361267,0.1,0.007761072139291993,33.391416924810606,0,-3.25,1,8.951813256688709,1.5636933208816068,2.007861965991185
166,740150,4.5,0.4553771287944969,6.114092412845455,0.25,6.0,26.616228926331182,24,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,4.82233715607864,10.86971470328596,0.2623767831707918,0.03225806451612903,0.0084637671990578,0.1,0.026237678317079183,28.143307050247824,0,-3.25,1,9.210469169137363,1.5636933208816068,2.007861965991185
167,740150,5.0,0.7110630216104686,6.114092412845455,0.25,6.0,19.32624203741711,37,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,1.977806555194501,16.972859839103226,0.10760975537181537,0.03225806451612903,0.003471282431348883,0.1,0.010760975537181538,21.380498608650086,0,-3.25,1,9.322557944417207,1.5636933208816068,2.007861965991185
168,740150,5.5,0.740572010931202,6.114092412845455,0.25,6.0,12.74255155227191,12,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,1.8233305609838164,17.677230513027506,0.09920492735455005,0.03225806451612903,0.0032001589469209694,0.1,0.009920492735455005,15.684218486362887,0,-3.25,1,9.385254371493335,1.5636933208816068,2.007861965991185
169,740150,6.0,0.5621746655328201,6.114092412845455,0.25,6.0,3.2489267326763716,3,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,3.1641528860144263,13.418939690567102,0.17215724011469427,0.03225806451612903,0.0055534593585385246,0.1,0.017215724011469428,9.704515154295922,0,-3.25,1,9.2076649882887,1.5636933208816068,2.007861965991185
170,740150,6.0,3.1622776601683795,6.114092412845455,0.25,,0.0,0,4.19,0.25,7.0000000007,7.0,13.0,7.0,13.0,0.23613336648389635,-99,0.09999999999999998,75.48261387127519,0.005440863520711348,0.03225806451612903,0.0001755117264745596,0.1,0.0005440863520711348,9.144511439418732,0,-3.25,1,9.123771649486873,1.5636933208816068,2.007861965991185
171,740153,3.0,0.4663344626349441,7.383975060508939,0.25,7.0,80.79253660776398,221,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,4.598381265003581,15.86471315423381,0.12316781739745311,0.03225806451612903,0.003973155399917842,0.14285714285714285,0.017595402485350447,80.86831253039989,0,-3.25,1,9.200279737707609,1.5636933208816068,2.007861965991185
172,740153,3.5,0.4593666826994864,7.383975060508939,0.25,7.0,67.89273416510218,78,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,4.738937856710139,15.627669060659285,0.12693263106200867,0.03225806451612903,0.004094601002000279,0.14285714285714285,0.018133233008858385,67.98289014458553,0,-3.25,1,9.455298777103039,1.5636933208816068,2.007861965991185
173,740153,4.0,0.44305044942478555,7.383975060508939,0.25,7.0,39.54963058127123,126,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,5.094406984294661,15.072590289088144,0.13645388518897117,0.03225806451612903,0.004401738231902296,0.14285714285714285,0.019493412169853026,39.70419724805647,0,-3.25,1,9.196218364166082,1.5636933208816068,2.007861965991185
174,740153,4.5,0.38698330208899157,7.383975060508939,0.25,7.0,26.490427326371915,31,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,6.677525387089888,13.165184165095875,0.17885777193016297,0.03225806451612903,0.005769605546134289,0.14285714285714285,0.02555111027573757,26.720642580808978,0,-3.25,1,9.137252418136768,1.5636933208816068,2.007861965991185
175,740153,5.0,0.6928444294814045,7.383975060508939,0.25,7.0,18.28865382234031,43,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,2.083188363111939,23.570589383688414,0.055798279682681064,0.03225806451612903,0.0017999445058929375,0.14285714285714285,0.007971182811811582,18.620549364370348,0,-3.25,1,9.127475592103956,1.5636933208816068,2.007861965991185
176,740153,5.5,0.7425141517306686,7.383975060508939,0.25,7.0,12.339375413743902,24,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,1.8138047264110029,25.26035490408895,0.04858282870919226,0.03225806451612903,0.0015671880228771697,0.14285714285714285,0.006940404101313181,12.826152408218821,0,-3.25,1,9.10131328753818,1.5636933208816068,2.007861965991185
177,740153,6.0,0.9403802636180291,7.383975060508939,0.25,7.0,7.153068834971498,15,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,1.130818717921183,31.99176628273683,0.030289022447648185,0.03225806451612903,0.0009770652402467156,0.14285714285714285,0.004327003206806884,7.963441075024697,0,-3.25,1,8.928577505341652,1.5636933208816068,2.007861965991185
178,740153,6.5,0.355,7.383975060508939,0.25,7.0,5.1544554451726095,4,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,7.934933544931561,12.077111217409257,0.21253749734957977,0.03225806451612903,0.006856048301599347,0.14285714285714285,0.03036249962136854,6.2304422743349095,0,-3.25,1,9.082186348926108,1.5636933208816068,2.007861965991185
179,740153,7.0,0.5623412096685837,7.383975060508939,0.25,7.0,1.9677057808479916,3,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,3.1622789594220326,19.13086572197167,0.08470176242195473,0.03225806451612903,0.0027323149168372494,0.14285714285714285,0.012100251774564964,4.015204358128314,0,-3.25,1,8.962049875695799,1.5636933208816068,2.007861965991185
180,740153,7.0,3.1622776601683795,7.383975060508939,0.25,,0.0,0,4.56,0.25,3.49999999965,1.0,3.5,1.0,3.5,0.17108274739874355,-99,0.09999999999999998,107.5807859216401,0.0026785038103480786,0.03225806451612903,8.640334872090575e-05,0.14285714285714285,0.00038264340147829695,3.49999999965,0,-3.25,1,8.76822114399725,1.5636933208816068,2.007861965991185
181,740155,3.0,0.8213518891946195,4.690610023142289,0.25,4.5,19.59466575943314,6,3.36,0.25,3.7101329222427406,2.0,8.0,2.0,8.0,0.24952303508458093,-99,1.482318330589773,19.151428618844726,0.08451997143382714,0.03225806451612903,0.0027264506914137787,0.1,0.008451997143382715,20.132648844787145,0,-3.25,1,7.237677985463615,1.5636933208816068,2.007861965991185
182,740155,3.5,0.4085364355235534,4.690610023142289,0.25,4.5,8.892367543100343,5,3.36,0.25,3.7101329222427406,2.0,8.0,2.0,8.0,0.24952303508458093,-99,5.991539258129217,9.525827463303834,0.3416302129517963,0.03225806451612903,0.011020329450057945,0.1,0.03416302129517963,10.022316289420928,0,-3.25,1,6.7531463390131385,1.5636933208816068,2.007861965991185
183,740155,4.0,0.49918786298208473,4.690610023142289,0.25,4.5,5.255655394576187,5,3.36,0.25,3.7101329222427406,2.0,8.0,2.0,8.0,0.24952303508458093,-99,4.0130259201841225,11.639543113085548,0.2288178113551489,0.03225806451612903,0.007381219721133835,0.1,0.02288178113551489,6.9996097684189085,0,-3.25,1,6.746489942835501,1.5636933208816068,2.007861965991185
184,740155,4.5,0.4099186911246343,4.690610023142289,0.25,4.5,3.1858614788460815,3,3.36,0.25,3.7101329222427406,2.0,8.0,2.0,8.0,0.24952303508458093,-99,5.95120015869867,9.5580574609764,0.3393301270247879,0.03225806451612903,0.010946133129831866,0.1,0.03393301270247879,5.614475634108939,0,-3.25,1,6.935254904577061,1.5636933208816068,2.007861965991185
185,740155,4.5,3.1622776601683795,4.690610023142289,0.25,,0.0,0,3.36,0.25,3.7101329222427406,2.0,8.0,2.0,8.0,0.24952303508458093,-99,0.09999999999999998,73.7346996803849,0.005701877234439851,0.03225806451612903,0.00018393152369160812,0.1,0.0005701877234439852,4.623053458874084,0,-3.25,1,6.661018975211579,1.5636933208816068,2.007861965991185
186,880077,3.0,0.5774557901834861,6.379580018916983,0.25,6.5,141.11752849260998,1016,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,2.99890369422733,14.850299267335744,0.1405695589858248,0.03225806451612903,0.004534501902768542,0.14285714285714285,0.020081365569403545,141.67006330684808,0,-3.25,1,9.991653785913876,1.5636933208816068,2.007861965991185
187,880077,3.5,0.4977321018571378,6.379580018916983,0.25,6.5,98.04440565766704,616,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,4.0365347532442994,12.800063300412832,0.18920711298156603,0.03225806451612903,0.006103455257469872,0.14285714285714285,0.02702958756879515,98.83802643855718,0,-3.25,1,9.983503211197254,1.5636933208816068,2.007861965991185
188,880077,4.0,0.518448060744834,6.379580018916983,0.25,6.5,72.88617107027933,1059,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,3.720398763176609,13.332810905202386,0.1743886655639633,0.03225806451612903,0.005625440824643977,0.14285714285714285,0.024912666509137614,73.95028007242284,0,-3.25,1,10.074054425213491,1.5636933208816068,2.007861965991185
189,880077,4.5,0.5276557477981072,6.379580018916983,0.25,6.5,43.71575798857755,217,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,3.59168841112341,13.569602899716168,0.16835554170611627,0.03225806451612903,0.005430823926003751,0.14285714285714285,0.024050791672302327,45.46776315170603,0,-3.25,1,9.887536664329325,1.5636933208816068,2.007861965991185
190,880077,5.0,0.6567759904975385,6.379580018916983,0.25,6.5,28.272716757449498,211,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,2.318277733087838,16.890158824782404,0.10866613661989505,0.03225806451612903,0.003505359245803066,0.14285714285714285,0.01552373380284215,30.912723955528747,0,-3.25,1,9.842946146167133,1.5636933208816068,2.007861965991185
191,880077,5.5,0.6575716046828495,6.379580018916983,0.25,6.5,16.043239767843293,50,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,2.312671229375388,16.91061945389732,0.10840333933306368,0.03225806451612903,0.003496881913969796,0.14285714285714285,0.015486191333294812,20.338031658748683,0,-3.25,1,9.752003986859474,1.5636933208816068,2.007861965991185
192,880077,6.0,0.8015169832304012,6.379580018916983,0.25,6.5,9.901765692270185,28,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,1.5565910965144105,20.612430026966198,0.07296310461035611,0.03225806451612903,0.002353648535817939,0.14285714285714285,0.010423300658622302,15.946628274603194,0,-3.25,1,9.908673829719248,1.5636933208816068,2.007861965991185
193,880077,6.5,1.1961837588931599,6.379580018916983,0.25,6.5,4.50286464013504,6,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,0.6988825500319139,30.761985766296686,0.032759175304623044,0.03225806451612903,0.001056747590471711,0.14285714285714285,0.004679882186374721,13.286300443356444,0,-3.25,1,10.151063224008468,1.5636933208816068,2.007861965991185
194,880077,6.5,3.1622776601683795,6.379580018916983,0.25,,0.0,0,4.77,0.25,12.26852385142255,9.5,12.5,9.5,12.5,0.2208723009235422,-99,0.09999999999999998,81.32357561951008,0.004687364894591675,0.03225806451612903,0.00015120531918037661,0.14285714285714285,0.0006696235563702394,12.499999580150199,0,-3.25,1,10.064957494868185,1.5636933208816068,2.007861965991185
